estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-04,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-04,media,2.27083
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-04,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-04,maximo,7.6
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-05,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-05,media,0.325694
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-05,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-05,maximo,2.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-06,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-06,media,0.54375
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-06,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-06,maximo,1.5
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-07,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-07,media,0.664236
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-07,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-07,maximo,2.1
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-08,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-08,media,0.98125
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-08,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-08,maximo,2.5
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-09,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-09,media,0.672917
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-09,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-09,maximo,2.1
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-10,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-10,media,0.628472
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-10,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-10,maximo,1.8
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-11,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-11,media,0.364931
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-11,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-11,maximo,1.1
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-12,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-12,media,0.278472
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-12,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-12,maximo,1.1
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-13,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-13,media,0.296875
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-13,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-13,maximo,0.8
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-14,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-14,media,0.503472
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-14,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-14,maximo,2.1
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-15,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-15,media,0.339583
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-15,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-15,maximo,1.5
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-16,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-16,media,0.676042
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-16,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-16,maximo,2.4
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-17,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-17,media,0.554167
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-17,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-17,maximo,2.3
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-18,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-18,media,0.964583
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-18,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-18,maximo,2.8
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-19,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-19,media,1.11493
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-19,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-19,maximo,3.9
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-20,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-20,media,0.719792
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-20,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-20,maximo,2.3
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-21,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-21,media,0.622917
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-21,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-21,maximo,1.9
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-22,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-22,media,1.27361
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-22,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-22,maximo,5.4
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-23,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-23,media,5.73542
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-23,minimo,0.4
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-23,maximo,16.8
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-24,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-24,media,1.33472
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-24,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-24,maximo,5.1
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-25,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-25,media,0.796875
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-25,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-25,maximo,5.8
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-26,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-26,media,0.941667
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-26,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-26,maximo,3.1
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-27,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-27,media,0.984722
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-27,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-27,maximo,2.7
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-28,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-28,media,0.6875
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-28,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-28,maximo,2.4
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-29,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-29,media,0.684722
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-29,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-29,maximo,2.3
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-01,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-01,media,0.653472
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-01,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-01,maximo,2.6
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-02,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-02,media,0.741319
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-02,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-02,maximo,1.9
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-03,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-03,media,1.11806
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-03,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-03,maximo,2.6
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-04,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-04,media,0.548958
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-04,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-04,maximo,2.3
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-05,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-05,media,0.997917
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-05,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-05,maximo,3.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-06,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-06,media,1.64097
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-06,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-06,maximo,4.1
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-07,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-07,media,1.46319
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-07,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-07,maximo,3.5
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-08,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-08,media,0.760417
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-08,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-08,maximo,2.4
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-09,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-09,media,0.466667
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-09,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-09,maximo,1.7
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-10,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-10,media,0.4375
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-10,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-10,maximo,1.3
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-11,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-11,media,0.304167
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-11,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-11,maximo,0.9
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-12,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-12,media,0.484028
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-12,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-12,maximo,1.5
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-13,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-13,media,1.01806
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-13,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-13,maximo,2.7
