estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
67,MATANTH,741,WSP,Velocidad del viento,2015-01-26,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-01-26,maximo,3.7
67,MATANTH,741,WSP,Velocidad del viento,2015-01-27,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-01-27,media,1.2375
67,MATANTH,741,WSP,Velocidad del viento,2015-01-27,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-01-27,maximo,2.6
67,MATANTH,741,WSP,Velocidad del viento,2015-01-28,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-01-28,media,0.780833
67,MATANTH,741,WSP,Velocidad del viento,2015-01-28,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-01-28,maximo,2.3
67,MATANTH,741,WSP,Velocidad del viento,2015-01-29,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-01-29,media,0.565
67,MATANTH,741,WSP,Velocidad del viento,2015-01-29,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-01-29,maximo,2.2
67,MATANTH,741,WSP,Velocidad del viento,2015-01-30,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-01-30,media,0.505
67,MATANTH,741,WSP,Velocidad del viento,2015-01-30,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-01-30,maximo,1.5
67,MATANTH,741,WSP,Velocidad del viento,2015-01-31,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-01-31,media,0.5025
67,MATANTH,741,WSP,Velocidad del viento,2015-01-31,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-01-31,maximo,1.7
67,MATANTH,741,WSP,Velocidad del viento,2015-02-01,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-01,media,0.683333
67,MATANTH,741,WSP,Velocidad del viento,2015-02-01,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-01,maximo,2.6
67,MATANTH,741,WSP,Velocidad del viento,2015-02-02,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-02,media,0.714167
67,MATANTH,741,WSP,Velocidad del viento,2015-02-02,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-02,maximo,3.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-03,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-03,media,0.504167
67,MATANTH,741,WSP,Velocidad del viento,2015-02-03,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-03,maximo,2.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-04,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-04,media,0.534167
67,MATANTH,741,WSP,Velocidad del viento,2015-02-04,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-04,maximo,2.1
67,MATANTH,741,WSP,Velocidad del viento,2015-02-05,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-05,media,0.540833
67,MATANTH,741,WSP,Velocidad del viento,2015-02-05,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-05,maximo,2.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-06,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-06,media,0.67
67,MATANTH,741,WSP,Velocidad del viento,2015-02-06,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-06,maximo,2.3
67,MATANTH,741,WSP,Velocidad del viento,2015-02-07,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-07,media,0.685833
67,MATANTH,741,WSP,Velocidad del viento,2015-02-07,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-07,maximo,2.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-08,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-08,media,0.855
67,MATANTH,741,WSP,Velocidad del viento,2015-02-08,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-08,maximo,3.2
67,MATANTH,741,WSP,Velocidad del viento,2015-02-09,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-09,media,0.865
67,MATANTH,741,WSP,Velocidad del viento,2015-02-09,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-09,maximo,1.6
67,MATANTH,741,WSP,Velocidad del viento,2015-02-10,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-10,media,0.569167
67,MATANTH,741,WSP,Velocidad del viento,2015-02-10,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-10,maximo,1.6
67,MATANTH,741,WSP,Velocidad del viento,2015-02-11,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-11,media,0.33
67,MATANTH,741,WSP,Velocidad del viento,2015-02-11,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-11,maximo,1.3
67,MATANTH,741,WSP,Velocidad del viento,2015-02-12,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-12,media,0.775
