estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-27,maximo,1.9
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-28,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-28,media,1.0825
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-28,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-28,maximo,2.1
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-29,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-29,media,0.91
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-29,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-29,maximo,2.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-30,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-30,media,1.36167
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-30,minimo,0.6
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-30,maximo,2.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-31,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-31,media,0.8775
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-31,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-31,maximo,1.7
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-01,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-01,media,0.369167
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-01,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-01,maximo,1.1
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-02,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-02,media,0.1625
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-02,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-02,maximo,1.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-03,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-03,media,0.3575
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-03,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-03,maximo,1.4
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-04,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-04,media,0.1025
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-04,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-04,maximo,0.9
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-05,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-05,media,0.2425
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-05,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-05,maximo,1.1
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-06,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-06,media,0.256667
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-06,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-06,maximo,1.4
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-07,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-07,media,0.734167
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-07,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-07,maximo,1.7
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-08,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-08,media,0.646667
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-08,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-08,maximo,1.3
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-09,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-09,media,0.440833
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-09,minimo,0.0
