estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-18,maximo,1.5
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-19,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-19,media,0.752083
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-19,minimo,0.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-19,maximo,1.3
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-20,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-20,media,1.02778
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-20,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-20,maximo,2.5
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-21,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-21,media,0.979167
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-21,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-21,maximo,1.7
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-22,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-22,media,1.08542
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-22,minimo,0.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-22,maximo,2.2
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-23,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-23,media,1.07847
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-23,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-23,maximo,2.4
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-24,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-24,media,1.19444
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-24,minimo,0.2
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-24,maximo,2.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-25,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-25,media,1.13681
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-25,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-25,maximo,2.2
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-26,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-26,media,1.24861
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-26,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-26,maximo,2.3
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-27,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-27,media,1.52083
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-27,minimo,0.0
