estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
73,REDONTH,586,WSP,Velocidad del viento,2023-03-04,media,1.07222
73,REDONTH,586,WSP,Velocidad del viento,2023-03-04,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-04,maximo,1.8
73,REDONTH,586,WSP,Velocidad del viento,2023-03-05,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-05,media,1.13056
73,REDONTH,586,WSP,Velocidad del viento,2023-03-05,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-05,maximo,1.8
73,REDONTH,586,WSP,Velocidad del viento,2023-03-06,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-06,media,1.37639
73,REDONTH,586,WSP,Velocidad del viento,2023-03-06,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-06,maximo,1.9
73,REDONTH,586,WSP,Velocidad del viento,2023-03-07,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-07,media,1.39097
73,REDONTH,586,WSP,Velocidad del viento,2023-03-07,minimo,0.3
73,REDONTH,586,WSP,Velocidad del viento,2023-03-07,maximo,1.9
73,REDONTH,586,WSP,Velocidad del viento,2023-03-08,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-08,media,1.38993
73,REDONTH,586,WSP,Velocidad del viento,2023-03-08,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-08,maximo,2.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-09,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-09,media,1.33056
73,REDONTH,586,WSP,Velocidad del viento,2023-03-09,minimo,0.1
73,REDONTH,586,WSP,Velocidad del viento,2023-03-09,maximo,2.2
73,REDONTH,586,WSP,Velocidad del viento,2023-03-10,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-10,media,1.22014
73,REDONTH,586,WSP,Velocidad del viento,2023-03-10,minimo,0.3
73,REDONTH,586,WSP,Velocidad del viento,2023-03-10,maximo,1.7
73,REDONTH,586,WSP,Velocidad del viento,2023-03-11,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-11,media,1.30278
73,REDONTH,586,WSP,Velocidad del viento,2023-03-11,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-11,maximo,2.3
73,REDONTH,586,WSP,Velocidad del viento,2023-03-12,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-12,media,1.52153
73,REDONTH,586,WSP,Velocidad del viento,2023-03-12,minimo,0.2
73,REDONTH,586,WSP,Velocidad del viento,2023-03-12,maximo,2.3
73,REDONTH,586,WSP,Velocidad del viento,2023-03-13,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-13,media,0.997222
73,REDONTH,586,WSP,Velocidad del viento,2023-03-13,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-13,maximo,2.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-14,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-14,media,1.01493
73,REDONTH,586,WSP,Velocidad del viento,2023-03-14,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-14,maximo,1.7
73,REDONTH,586,WSP,Velocidad del viento,2023-03-15,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-15,media,1.53056
73,REDONTH,586,WSP,Velocidad del viento,2023-03-15,minimo,0.1
73,REDONTH,586,WSP,Velocidad del viento,2023-03-15,maximo,2.4
73,REDONTH,586,WSP,Velocidad del viento,2023-03-16,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-16,media,1.21389
73,REDONTH,586,WSP,Velocidad del viento,2023-03-16,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-16,maximo,2.1
73,REDONTH,586,WSP,Velocidad del viento,2023-03-17,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-17,media,0.830556
