estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-27,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-27,media,1.34583
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-27,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-27,maximo,2.3
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-28,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-28,media,1.3275
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-28,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-28,maximo,2.4
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-29,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-29,media,1.84667
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-29,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-29,maximo,2.5
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-30,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-30,media,1.7425
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-30,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-30,maximo,2.5
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-31,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-31,media,2.38917
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-31,minimo,1.1
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-31,maximo,4.8
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-01,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-01,media,2.26917
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-01,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-01,maximo,7.7
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-02,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-02,media,1.42833
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-02,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-02,maximo,3.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-03,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-03,media,0.9825
