estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-31,minimo,0.9
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-31,maximo,3.8
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-01,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-01,media,2.02417
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-01,minimo,1.0
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-01,maximo,3.5
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-02,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-02,media,1.4325
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-02,minimo,0.7
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-02,maximo,2.4
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-03,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-03,media,1.53083
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-03,minimo,0.5
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-03,maximo,2.9
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-04,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-04,media,1.45833
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-04,minimo,0.0
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-04,maximo,2.4
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-05,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-05,media,1.32417
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-05,minimo,0.0
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-05,maximo,2.2
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-06,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-06,media,1.26083
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-06,minimo,0.0
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-06,maximo,2.7
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-07,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-07,media,2.0725
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-07,minimo,1.1
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-07,maximo,3.5
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-08,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-08,media,1.81417
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-08,minimo,0.8
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-08,maximo,2.6
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-09,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-09,media,1.59667
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-09,minimo,0.0
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-09,maximo,3.2
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-10,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-10,media,2.42
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-10,minimo,1.1
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-10,maximo,4.1
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-11,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-11,media,2.25833
